Date,portfolio_1,portfolio_2,portfolio_3,portfolio_4,portfolio_5,Cycle
2011-06-17,0.007986910488686681,0.007606308232102263,0.007794273271193881,0.007891867515472429,0.007983227414609969,3.0
2011-06-24,-0.0010042137311628856,0.0015976542191169839,0.005838286697510024,0.011664469659637753,0.017061725771331738,3.0
2011-07-01,0.034904285355890435,0.03610313012053718,0.03637439297387344,0.03612197274108188,0.03614860737630651,3.0
2011-07-08,0.0037389770162733855,0.004948570631594667,0.0060606377753472844,0.007533214365276397,0.009512491579144184,3.0
2011-07-15,0.004947257357891634,0.005891077498350128,0.00575854532185811,0.00449347294536484,0.002090645350148914,3.0
2011-07-22,0.008272291477478662,0.008944602151812234,0.009551472704165152,0.010750568116340588,0.012144418322400884,3.0
2011-07-29,-0.027140633454687986,-0.025416399055615362,-0.02560914324181228,-0.025792466403661344,-0.025268849147559693,3.0
2011-08-05,-0.032841665373353215,-0.03580364150079662,-0.03784368254194117,-0.04144429968298545,-0.046598165531027864,3.0
2011-08-12,0.004821653752371837,0.007726580580475797,0.008963684009073358,0.010224837555465873,0.011240762483927611,3.0
2011-08-19,-0.01027888024553893,-0.015131961717906537,-0.018939269327062913,-0.02231035441368935,-0.02626326094611763,3.0
2011-08-26,0.03127240234247931,0.03317308456359387,0.03468718602019663,0.036423066120317794,0.03900288868638053,3.0
2011-09-02,0.004858821756410185,0.005424970846389274,0.00553994388555083,0.005159289355361946,0.004713350071988741,3.0
2011-09-09,-0.010583867767531048,-0.010204435292307088,-0.00929174582247496,-0.00833410861092877,-0.006909493809211649,3.0
2011-09-16,0.032707971979312564,0.03476203243872533,0.03660043208791585,0.037686098106882664,0.03857728728666798,3.0
2011-09-23,-0.026370001922809725,-0.02660436195966248,-0.026957948763595623,-0.027120177132197755,-0.028263349066235052,3.0
2011-09-30,0.0026293725009121386,-0.0021136080833157886,-0.007649077925218959,-0.012995385495863723,-0.018438395431703142,3.0
2011-10-07,0.0006474591120635997,0.0018327964380596387,0.002374428960597425,0.0035062764022649327,0.004226079515672018,3.0
2011-10-14,0.029517754543908467,0.03290008320978869,0.03647790587527361,0.04088127026390336,0.04552618303228405,3.0
2011-10-21,0.013309549670187161,0.016055693226653834,0.017354578233417982,0.01863574236335004,0.02028398838072472,3.0
2011-10-28,0.0022153360534684532,0.0004046345593251912,0.00018160581376715354,0.00023105136217130946,0.0004580660809913217,3.0
2011-11-04,-0.009404360512532368,-0.007678977784212593,-0.006063800397049135,-0.00526188042093362,-0.004998825624752564,3.0
2011-11-11,0.01544419155612592,0.014074833074756748,0.01125484995986924,0.0085779403757785,0.005958317513301791,3.0
2011-11-18,-0.02638679914246289,-0.024401821683171877,-0.023186320708950388,-0.022075428094873013,-0.020440489114482544,3.0
2011-11-25,-0.024014050824135658,-0.02557108818994293,-0.027360733629382013,-0.030090889323424314,-0.03297059890217319,3.0
2011-12-02,0.04042255687881151,0.04157661740624394,0.04381747387898589,0.04724111562776047,0.050522661502627055,3.0
2011-12-09,0.01093090845486405,0.01132350975345149,0.011150594198133778,0.010486346022336578,0.009336604237123835,3.0
2011-12-16,-0.007281722279429835,-0.00992189116997322,-0.012429870385240719,-0.01473336239445823,-0.017261767909691635,3.0
2011-12-23,0.026529900006644846,0.0265175328340617,0.02710875839214945,0.027757566099323984,0.028563203170373558,3.0
2011-12-30,-0.00436708404101014,-0.004399754422896038,-0.00464106324781729,-0.004543252220703609,-0.004555522272409818,3.0
2012-01-06,-0.003906388700804305,-0.0010062022654272478,0.0023910307572269245,0.00593644277817086,0.009500954493676923,3.0
2012-01-13,0.00848552117965698,0.008874739416840033,0.009641654657550972,0.009709830534740362,0.008721841635172815,3.0
2012-01-20,0.0041926861427058785,0.0046713729960496525,0.00506011218069495,0.0060545922190561804,0.0073604651561681965,3.0
2012-01-27,-0.0030382865798820923,-0.0002835699006350873,0.0024938353984152077,0.0051349235896903335,0.008013957663916256,3.0
2012-02-03,0.009196390918210479,0.01056949662735374,0.013797511818987461,0.016748768312736757,0.019931847630541333,3.0
2012-02-10,-0.007712000217771913,-0.0076261941855975506,-0.008215928775235934,-0.009188212175316233,-0.010249991167113094,3.0
2012-02-17,0.004312770628284916,0.0037315543464876183,0.004800905712817567,0.005873260133379343,0.007225340419717543,3.0
2012-02-24,-0.0031399220369731904,-0.0026753779792473595,-0.0018000629213043957,-0.0006091668120693511,0.00026888344322485995,3.0
2012-03-02,0.0011938230047058563,0.007022055444070485,0.011631511758441853,0.01516686249240741,0.018986534614881857,3.0
2012-03-09,0.003722241034077598,0.006588322349058653,0.009345091833953883,0.012566172268724387,0.016247041753625537,3.0
2012-03-16,0.0033398851366108666,0.003913991759081922,0.004048556468075293,0.0039180079138937144,0.00405858787222355,3.0
2012-03-23,-0.00363043692116682,-0.002833708727547744,-0.002325256464007275,-0.0019486791040762201,-0.0011507162729107786,3.0
2012-03-30,0.008918737692143523,0.009642831621465349,0.01017149077958366,0.010037099537731468,0.010558692770189268,3.0
2012-04-06,-0.006124722272911553,-0.00493515152026812,-0.0041558580504361085,-0.003963900947129602,-0.004081534287182403,3.0
2012-04-13,-0.011073496284356757,-0.012010027917831402,-0.013033723995040476,-0.014169049271908924,-0.015558507281628487,3.0
2012-04-20,0.01054492068983897,0.009197043373450346,0.007945989465379373,0.007029238363556903,0.006876906169268828,3.0
2012-04-27,0.006589193610437618,0.009298729788411224,0.0115642925097774,0.012978264829287376,0.013550374360013209,3.0
2012-05-04,-0.014955761515609208,-0.019377536623411934,-0.024037799579057176,-0.028783822528071403,-0.033572146885802706,3.0
2012-05-11,0.004631337112460429,0.008145379614091543,0.010746505489848119,0.01248633785326906,0.014357583015275089,3.0
2012-05-18,-0.017419812393107997,-0.021636554888395478,-0.025923528216094692,-0.02982730960133161,-0.034613453073364,3.0
2012-05-25,0.017593064685917648,0.018700588033341074,0.019959302395012608,0.021093280020758196,0.02238397319079792,3.0
2012-06-01,-0.015984548583044943,-0.017323626467166717,-0.018743597918595402,-0.019987713832289537,-0.021798530261010373,3.0
2012-06-08,0.02360586333131594,0.024611004422566665,0.025869696227233233,0.027451013449339055,0.029173075996110773,3.0
2012-06-15,0.010619632645599026,0.009438942989562396,0.008105573263395283,0.005956223886672674,0.002887287935245121,3.0
2012-06-22,-0.004377164478581386,-0.004198383977234336,-0.00339617028216204,-0.002046461532752678,-0.0007717734020509434,3.0
2012-06-29,0.012395372776515671,0.014491278653921595,0.0159418005234693,0.017364330177224472,0.019223510814103346,3.0
2012-07-06,0.004111433475280429,0.004385893345061069,0.004628220556231336,0.004739588846692794,0.005040281345538202,3.0
2012-07-13,0.009289203447999302,0.009181598023974849,0.008097044448036732,0.00673892687621054,0.005047152024116545,3.0
2012-07-20,-0.011083142853330896,-0.011280647250367868,-0.01116450887091095,-0.010113825701960174,-0.00870253328786829,3.0
2012-07-27,0.00255616182106579,0.0011452818699430132,0.0013847631354429613,0.0026967865953419373,0.004384460482812982,3.0
2012-08-03,-0.012049721048494567,-0.00959620732347403,-0.006790464474176461,-0.004717882321054268,-0.002594850075773864,3.0
2012-08-10,0.0037739764936619968,0.0017388665069524528,0.0008372414408227308,-0.00045785587633311774,-0.00227900426288199,3.0
2012-08-17,0.0015251032287351223,0.005994269986316448,0.010041626919452805,0.01326402160039715,0.016790376543469505,3.0
2012-08-24,0.0023134526896904004,0.0026293078787123264,0.0023229219190862562,0.00227847434874313,0.0018233233739876203,3.0
2012-08-31,0.0005526319112418398,0.0007985571526110177,0.0012976261308062426,0.001873689264042634,0.0021971215353423054,3.0
2012-09-07,0.01608051735689911,0.015956925976978217,0.015284467753218546,0.014015918240045512,0.012476463904629982,3.0
2012-09-14,0.002914997471568054,0.0005875357437938037,-0.001348999624285719,-0.0026639544277991256,-0.003918708275601773,3.0
2012-09-21,0.00968358914981913,0.009121933033323325,0.007779603721550426,0.006896427932828309,0.005888901186712728,3.0
2012-09-28,-0.0002634955198334985,0.0019248021856065017,0.003996308186526413,0.006261623463219956,0.008779019318764661,3.0
2012-10-05,0.01098042397495438,0.011330463294277095,0.011698480217140563,0.012822152932637295,0.014459081439606596,3.0
2012-10-12,-0.014349527250520423,-0.01647663018575686,-0.01872865909930654,-0.020342794228871978,-0.021896999251740087,3.0
2012-10-19,0.005430016470327571,0.00512659248984168,0.004256395567845891,0.0034333411963353806,0.002566538504955002,3.0
2012-10-26,-0.01146194210036189,-0.010148812826272299,-0.008427201728451243,-0.007438627295568021,-0.006052287399936235,3.0
2012-11-02,0.0017277080086775184,0.002239480560235459,0.0034401888354976566,0.004604105173402825,0.0057125830265713174,3.0
2012-11-09,-0.01764131644442828,-0.017336229442004074,-0.017610749117813487,-0.016528854429084847,-0.014674735978435377,3.0
2012-11-16,-0.005922875037337145,-0.0031666183014131735,-0.0011053947520589182,0.00035702724952305423,0.002390495505044526,3.0
2012-11-23,0.02031670603276203,0.021213345542908473,0.021909594324795147,0.022470055098324723,0.023255579106230002,3.0
2012-11-30,0.01078751191857646,0.01222199850518573,0.013419893773531977,0.013549192239562448,0.013201516800023218,3.0
2012-12-07,-0.0022768452339194654,-0.003859702779011505,-0.004738272089806524,-0.004856025145804272,-0.0051632510683044495,3.0
2012-12-14,-0.005016219343555869,-0.0031007720464076597,-0.00038588808508759276,0.002336089929280292,0.0050968133542974815,3.0
2012-12-21,-0.0012610973172889341,0.0008399976881189767,0.0034662716950455853,0.006229227214230389,0.00844639080949447,3.0
2012-12-28,-0.01730353895176635,-0.01739860883190963,-0.01760923944187957,-0.017224434860022328,-0.01685162258355958,3.0
2013-01-04,0.03365420204831207,0.038839476592597635,0.042998857062282236,0.046755936964162026,0.050508556037888924,3.0
2013-01-11,-0.004067968759251661,-0.0035609861351247954,-0.002861573497547018,-0.0017966208131409292,-0.0005065852535007017,3.0
2013-01-18,0.008232575028169977,0.008510375488803153,0.009594410946001448,0.011800695921678164,0.01419474537158674,3.0
2013-01-25,0.015511560663057603,0.019178162201222884,0.021825323258181317,0.024489023704324136,0.02712890863781382,3.0
2013-02-01,0.01264944602168106,0.012928228677637387,0.012577201768311041,0.011346127690941019,0.010461575421888521,3.0
2013-02-08,0.009061167096402098,0.009119591148384034,0.009162671672090453,0.008424043509652514,0.007886101942311437,3.0
2013-02-15,-0.003079823844607145,-0.00408242256152372,-0.00453659552212951,-0.004289512012870327,-0.0038439360841589824,3.0
2013-02-22,0.010374202414151244,0.011384943028743965,0.010389924004120959,0.009370862541080039,0.008216081230095467,3.0
2013-03-01,0.008396732235014937,0.008626026382112231,0.00838461091736056,0.009005825446291823,0.009462135600445006,3.0
2013-03-08,0.012887959728177592,0.01375549106920498,0.014470196328313256,0.01521488880326746,0.015628284354349913,3.0
2013-03-15,0.004361956658777291,0.0026241438936644513,0.000433170497498213,-0.00203560890021681,-0.004450305755379479,3.0
2013-03-22,0.015759597948258017,0.016011208963349885,0.016295882852618973,0.01654611241663412,0.017002637749869653,3.0
2013-03-29,0.015304713069645428,0.015242003952419206,0.014665827553608145,0.014350134779487853,0.01375029129201764,3.0
2013-04-05,-0.010766670270294395,-0.011385129091826656,-0.011300099487127879,-0.011831581225839617,-0.013246130623257732,3.0
2013-04-12,0.012373600582247271,0.014748175963920883,0.01641105336590048,0.018464173808003914,0.020416940066441017,3.0
2013-04-19,-0.0042825276251683975,-0.005904454395404322,-0.0074342972644365415,-0.009076768854264984,-0.010995366236219242,3.0
2013-04-26,0.009456991758389906,0.011829464547009966,0.014349382938143534,0.017239445194007018,0.020498637152740248,3.0
2013-05-03,0.006466035988189942,0.008605789443126823,0.009860759141518289,0.011544128540498548,0.013272992311598458,3.0
2013-05-10,0.003846324170288238,0.004781632259346602,0.00672480776095053,0.00952283433532201,0.012514562156823304,3.0
2013-05-17,0.007419807268128444,0.00666227738460927,0.0063406215210015104,0.007223764639190873,0.008516298764274736,3.0
2013-05-24,-0.0109818834839878,-0.009892623546690215,-0.009808359651428141,-0.009626765349036835,-0.00985965441510022,3.0
2013-05-31,-0.02248217828725606,-0.02105414496251824,-0.01919930486886693,-0.016941602450325718,-0.014656757917806242,3.0
2013-06-07,0.014504072937483075,0.013369507872541209,0.012181492786200615,0.011055904364485334,0.010403234323114493,3.0
2013-06-14,0.003700966179139395,0.0029902440325131974,0.002858532019771896,0.003578364421940152,0.0043678170641423975,3.0
2013-06-21,-0.02270527286301723,-0.023154821083179736,-0.023223152089179504,-0.022550360938934696,-0.02123497247002951,3.0
2013-06-28,0.015400531346177361,0.015300565442874831,0.014652916519702767,0.013335035132544212,0.011866153801636064,3.0
2013-07-05,0.0085706382375914,0.012045287041980345,0.015206840908217998,0.018470554123760856,0.021661485607845574,3.0
2013-07-12,0.023749212578446272,0.026806149870168224,0.02953430634484477,0.03298191604843784,0.036033654053904685,3.0
2013-07-19,0.007173685802642515,0.006248905701258725,0.006962167105706163,0.0073535920925288135,0.0071835095115733725,3.0
2013-07-26,0.0014225736825420163,0.0020747165436837516,0.001911048806325054,0.0011978191385878302,3.718623695497748e-05,3.0
2013-08-02,0.0015007438454645028,0.0038457963995824577,0.007360497511551403,0.0097255708581992,0.011666340886342517,3.0
2013-08-09,-0.009378786795996989,-0.009737383441145418,-0.008888057627109173,-0.008082498577169722,-0.006919298952297309,3.0
2013-08-16,-0.024291644163353488,-0.021380048463894644,-0.018799540238750717,-0.017586940960619295,-0.016236955718624223,3.0
2013-08-23,0.0038249784906159946,0.005195501140476523,0.007374585057025538,0.010734991497031136,0.014415544528101799,3.0
2013-08-30,-0.014336667081735246,-0.014776748670419445,-0.01611611501167195,-0.017507984780819465,-0.019066750552522462,3.0
2013-09-06,-0.001620648506072112,-9.607087019372604e-05,0.002621612600750193,0.005241676816979393,0.008095797097888225,3.0
2013-09-13,0.012193188458585559,0.014197926851721724,0.015760485388166847,0.017707172651561034,0.019815823239899617,3.0
2013-09-20,0.010322547988881452,0.011743361467267375,0.013216890301373943,0.016305181856531265,0.01948720243033837,3.0
2013-09-27,-0.009563315077019425,-0.007774714897894097,-0.006227628974211649,-0.003927643095449117,-0.0016059433493396213,3.0
2013-10-04,-0.006360215577115267,-0.004460009449247239,-0.0019274615461836325,4.998058708568985e-05,0.0019069661483002496,3.0
2013-10-11,0.009871582418675962,0.009035955634986055,0.00952219160446924,0.010634603051193747,0.010907420314393377,3.0
2013-10-18,0.02088333449054109,0.019869773074954723,0.01840737752329166,0.01769827647091464,0.016379421155595382,3.0
2013-10-25,0.015330587156486357,0.01484527561489716,0.013627879336498751,0.012939983416318192,0.013090047118821594,3.0
2013-11-01,6.358607617249195e-05,0.0008124071274133981,0.0005816147983341124,2.0084107755556667e-05,-0.0010366335838371534,3.0
2013-11-08,0.006916495788830969,0.008504325015628159,0.009051458280862656,0.009705560939553715,0.011032793971887783,3.0
2013-11-15,0.013326072092825254,0.015075362432160726,0.016734368000727015,0.01789004311242196,0.01921450063727385,3.0
2013-11-22,-0.006310662884048416,-0.005791406743966498,-0.00531789922583856,-0.004404341691087837,-0.002609297359367832,3.0
2013-11-29,-0.005315787268710691,-0.0013619046023484267,0.002307101620255075,0.005491688750450763,0.008623333901438985,3.0
2013-12-06,-0.00025760308482857615,-0.00040339999828687626,-0.001253504102279387,-0.0016492465541084803,-0.0018321347216966404,3.0
2013-12-13,-0.021010154304642054,-0.020811404539507767,-0.020494477196722198,-0.019097654227698543,-0.017960574904614147,3.0
2013-12-20,0.007839690669544723,0.008270944770885883,0.009187897899036871,0.009866913368895178,0.010582233098532666,3.0
2013-12-27,0.0068054552198545774,0.006927241519425829,0.007135851840640364,0.00770924074355991,0.008269115898300063,3.0
2014-01-03,-0.009008800863678024,-0.00953492654473892,-0.010119663184427358,-0.010949039950521593,-0.011773194014215128,3.0
