Date,portfolio_1,portfolio_2,portfolio_3,portfolio_4,portfolio_5,Cycle
1995-06-23,0.1092867479976707,0.6740802651097904,1.2880580022656298,1.9126667183906807,2.492283847785462,1.0
1995-06-30,-0.06459516560522349,0.1968633428169358,0.2779549431398599,0.19261183363850823,0.15440647986797357,1.0
1995-07-07,0.6029798438592544,0.885081608978807,1.2172355131031218,1.7035433965209419,2.2491845064426483,1.0
1995-07-14,0.22821836068288834,0.1080429497486431,-0.11298485467890378,-0.19684442317274234,-0.21465908844975173,1.0
1995-07-21,-0.7096159458849122,-0.3748601229820424,-0.13310398506966184,0.050060027701078404,-0.0946025178791425,1.0
1995-07-28,0.9649116975094709,1.4221156227434124,1.9262260671531595,2.4337401674733736,2.9011791249409487,1.0
1995-08-04,0.11111862685756876,0.1004490121752577,0.15894259047450388,0.1864528620942558,0.031446731598427424,1.0
1995-08-11,-0.5510977825402593,-0.3374154767437831,-0.06204406101395993,0.3037396060862805,0.6309084893714111,1.0
1995-08-18,0.491734013514542,0.9720892134868461,1.4249633679574563,1.8934989092845824,2.3278907019805386,1.0
1995-08-25,0.9053705190628447,0.9361581882140878,0.9645237623544155,0.935812899859214,0.8356338610372028,1.0
1995-09-01,0.4604633013420222,0.47515710352140933,0.44014221991127767,0.2650312687331356,0.34387916198438384,1.0
1995-09-08,1.1588766261015249,1.267223910554497,1.3418435427548077,1.4399693236503852,1.5641223404150502,1.0
1995-09-15,0.8520766098772559,0.8651117394341101,1.002109547517808,1.194051924920787,1.431138237501452,1.0
1995-09-22,-0.6033697719079321,-0.6016468832209677,-0.5916065190901333,-0.6253831930064034,-0.8297909782535094,1.0
1995-09-29,0.8969140708224129,1.007547739400856,1.0616481232332629,1.0220065142831212,0.7825178647799275,1.0
1995-10-06,0.5147839893885255,0.20341355357842344,-0.13805946554403611,-0.48322064792057196,-0.5058802800728732,1.0
1995-10-13,0.3411800733860547,0.6266699599185543,0.9535249904493862,1.256472411926411,1.5252865399884923,1.0
1995-10-20,0.9122361811228129,1.0565763443448069,1.3242780864531782,1.7073557403643385,2.064096754426564,1.0
1995-10-27,-1.8847761631269162,-2.157430601182104,-2.3723879824044944,-2.5929356937317722,-2.837209263920762,1.0
1995-11-03,0.07046606307049498,0.470934025403704,0.8445054634885361,1.2663458006481927,1.627159229655338,1.0
1995-11-10,0.11731878816261154,-0.01559760934894698,-0.10112173252016547,-0.2387161796987491,-0.3650055321067061,1.0
1995-11-17,0.3411699100943584,0.40968346472598244,0.5209887095059391,0.543899931921501,0.45974996517715305,1.0
1995-11-24,0.25298008630624047,0.1499736656266575,0.09285016493846106,0.096268043385829,0.02096391159348678,1.0
1995-12-01,1.5287070486832737,1.1950704300711563,0.8155732507392842,0.43819787260507176,0.16932188355043307,1.0
1995-12-08,1.1996125455946143,1.3167169068034394,1.3661401033565135,1.4397332617121725,1.3601031563258612,1.0
1995-12-15,0.7632456596319882,0.633576694749239,0.6038982262795087,0.6372391577273415,0.4373800001140873,1.0
1995-12-22,0.41510640128757625,0.605774533331981,0.7144429247115126,0.823852672992858,1.1258070478604296,1.0
1995-12-29,1.0109279726835416,1.2050514401008017,1.306831936837338,1.285356652820098,1.141723566435626,1.0
1996-01-05,0.5038794956115814,0.2722938946585164,0.047933963152036685,-0.23088489482929841,-0.47963161591668346,1.0
1996-01-12,-0.2989147951255216,-0.46999448153448586,-0.6952277685293834,-0.948798380601765,-1.2244440154325347,1.0
1996-01-19,1.2854177698082512,1.3420693195431659,1.4228550247570086,1.5794487430290918,1.8869583043804448,1.0
1996-01-26,0.3954922296103579,0.9353870097374628,1.4726178472209548,2.1421402628231907,2.799074958355522,1.0
1996-02-02,0.6641344565451452,0.8481217352626602,1.1125040343995265,1.355522322411118,1.6611281151704738,1.0
1996-02-09,0.9465979659462113,1.0683981548778656,1.192330781438691,1.423873643562516,1.7633666193657929,1.0
1996-02-16,0.21029770118871743,0.5411153316945134,0.7431781849855212,0.9244315516045036,0.97192827642725,1.0
1996-02-23,-0.11574164617237015,0.20542791426155566,0.46450919749934433,0.8065183141772702,1.2652362624439188,1.0
1996-03-01,-0.37959650144465845,-0.49612461037790434,-0.7002210199610869,-0.9041110624384775,-1.0209728122010564,1.0
1996-03-08,-0.9612086423800483,-0.7380300776390655,-0.36531959125673025,-0.003059134555408183,0.4277422684810463,1.0
1996-03-15,-0.20549412706297615,0.09378868343280125,0.19212701534937354,0.3862910726702569,0.6977186107485231,1.0
1996-03-22,0.42309556641871315,0.5150111307912804,0.6669329361162717,0.8599038236108159,0.927814722275812,1.0
1996-03-29,0.16270612771121018,0.11816446312956282,0.02311742181388693,0.009304726373722235,0.21124968426020083,1.0
1996-04-05,0.6889373659699974,0.8637903429078112,1.000137346526799,1.0262625364119922,1.050565911094087,1.0
1996-04-12,-1.9529989687292464,-1.6718319934565375,-1.6006043731334443,-1.5341690026636206,-1.4240667361465842,1.0
1996-04-19,0.7334411263339782,0.8903193214376091,1.1462255633822158,1.5460412716270915,2.0579517611731384,1.0
1996-04-26,0.31060328886070454,0.5207496420541359,0.7879042591143807,1.096634947760206,1.3237651500670533,1.0
1996-05-03,-0.7540509570918543,-0.8271717292290824,-0.9076252223420135,-1.0682010196917664,-1.0699821140550185,1.0
1996-05-10,0.5529789549498131,0.9041596123766458,1.2349926123111734,1.5493580796298443,1.5993098480313324,1.0
1996-05-17,1.4711478704385623,1.79808141009925,2.1605668301263266,2.491580690490298,2.610794119290221,1.0
1996-05-24,0.11190192034152414,0.2632587584174966,0.40085676500545964,0.48888200706029933,0.5129111658757395,1.0
1996-05-31,-0.43142764311296605,-0.3117446472298668,-0.3704495868181573,-0.4834621933382398,-0.652156779068335,1.0
1996-06-07,-0.18117378740829532,0.21727403499603912,0.7430808976687301,1.3991548570149428,2.1498280223692667,1.0
1996-06-14,-0.4738213325192255,-0.45090877069098223,-0.5605449796973732,-0.5731108406945402,-0.6215733746746492,1.0
1996-06-21,0.12480188458683719,-0.05491664173121165,-0.40698616617896016,-0.8080939215255581,-1.2178534572598119,1.0
1996-06-28,1.3975995364167417,1.4149231595688345,1.2814363235971988,1.088785528038209,0.7698757726321553,1.0
1996-07-05,-0.8659569013682531,-0.8897367962967717,-1.045295441407649,-1.1857424846414766,-1.2308932096980922,1.0
1996-07-12,-1.4514302557158243,-1.37494954108782,-1.2051965363048693,-0.9965352401668388,-0.7594905921113658,1.0
1996-07-19,-0.6442961605088576,-0.8750155709864988,-1.075955716763158,-1.1418972944473476,-1.2494475945671348,1.0
1996-07-26,-1.0702002251706457,-0.878651633665522,-0.5952779676810652,-0.38292779632029184,-0.2572085186854337,1.0
1996-08-02,2.0676488558281063,2.2765806662965953,2.629027069765655,3.125793926364456,3.4577308994984737,1.0
1996-08-09,-0.24749901210772193,-0.0613416286641403,0.20545118510488553,0.5506299821097743,0.875539773397477,1.0
1996-08-16,1.0394304875092617,1.077669395870562,1.15687123315102,1.286314603716595,1.4073667372212213,1.0
1996-08-23,0.8552036841711751,0.8029195562310452,0.8389998201050228,0.8461077844986102,0.9670176370681339,1.0
1996-08-30,-0.7074840820381172,-0.7276614726787254,-0.9695478323475736,-1.2432877673081706,-1.4073720517911013,1.0
1996-09-06,0.5639550336568575,0.27309392968011237,0.05898584440807151,-0.04543545731899094,-0.05360936529209279,1.0
1996-09-13,0.8267241133015003,1.0502731601740292,1.2831660360582122,1.6511640867026556,2.0559514251944755,1.0
1996-09-20,-0.17165377670692725,0.031146937326233335,0.25531256552887105,0.5716423425677486,0.9683283527498054,1.0
1996-09-27,-0.14062941432450282,0.289452175860118,0.7662661345268922,1.2264403314483812,1.7263250326701767,1.0
1996-10-04,1.615834828989034,1.8904008659949285,2.1698136458246657,2.447323368300174,2.766290650572166,1.0
1996-10-11,-0.35693852762551254,-0.16526182365784153,-0.21758279728358323,-0.2452761879673032,-0.29275904593212615,1.0
1996-10-18,0.9511791010111295,0.9698037262677272,0.802929859958337,0.6081016909494972,0.35463628887304643,1.0
1996-10-25,-0.2963508821915627,-0.5464177408107698,-0.8563409596447789,-1.1756710995180921,-1.5347040375188823,1.0
1996-11-01,0.24724127044625532,-0.060510637029987255,-0.10441189195147713,-0.23425292381161092,-0.41614292363067273,1.0
1996-11-08,2.475408773067124,2.393058541074696,2.376768696949715,2.289229899869739,1.9765546686378497,1.0
1996-11-15,1.3707416925341485,1.4430829945723982,1.6202520630243216,1.9668534567946987,2.1997537110751777,1.0
1996-11-22,-0.11754390992348232,-0.017725917337945894,0.08334768597346284,0.2179560021642902,0.47475911328589326,1.0
1996-11-29,0.44916660235295297,0.39070345979576543,0.06885216922589785,-0.27767393735997714,-0.3805223866248538,1.0
1996-12-06,-0.5202641124136184,-0.6588467932528573,-0.7749363543842327,-0.8572690518950414,-0.9707269137297372,1.0
1996-12-13,-0.5738389755782342,-0.8467582666996801,-1.0175096458524886,-1.2034460948449874,-1.3914837979637193,1.0
1996-12-20,1.8054134108010642,1.8968438823612803,1.909785311649559,1.8345168843676103,1.5540390578263534,1.0
1996-12-27,1.1610429031056957,1.3354986810246894,1.436979654247813,1.4427732819835823,1.3530942096463037,1.0
1997-01-03,-0.20132842327235112,-0.22199123369009705,-0.11307468725033797,0.03559757637737063,0.26446487012275727,1.0
1997-01-10,0.9395858186677625,0.6235993051850331,0.3685482706410711,0.031987857272761815,-0.25932571590748266,1.0
1997-01-17,0.6193670098190308,0.6031192496768448,0.6642368606881477,0.7581698245288444,0.7960523009810433,1.0
1997-01-24,-0.4010182253267063,-0.23434259397760404,-0.24410145087710072,-0.273258222669066,-0.37371107466017434,1.0
1997-01-31,-0.07204135833087846,0.21479996168271803,0.5323286497689157,0.8948242105028367,1.2854551849474083,1.0
1997-02-07,-0.1350091164788469,-0.5074675675480697,-0.8889682997478088,-1.2723761926947414,-1.7600235739133878,1.0
1997-02-14,0.8211435208867301,0.9389885375358946,0.9285895450091532,1.0211742843678344,1.04357463434378,1.0
1997-02-21,0.0771574875530056,-0.02089321232963523,-0.14861464309013556,-0.2776566235338736,-0.5180325157298485,1.0
1997-02-28,-1.1094929091259613,-1.189645440920602,-1.5067695263201053,-1.8908554639627013,-2.4687307798353113,1.0
1997-03-07,1.0911952572210015,1.5101041445505081,1.865121862064353,2.1347546767169505,2.3637024206408044,1.0
1997-03-14,-0.5978145160220747,-0.6534458822425513,-0.8279235395359997,-0.9297839522207844,-0.869871760382751,1.0
1997-03-21,-1.0778225494731657,-1.0525249963623287,-1.0455096937647825,-1.056794266771384,-1.0263983043044231,1.0
1997-03-28,-0.5569781169427043,-0.5371817213417196,-0.8331875882485126,-1.2260246814690374,-1.5443735075384177,1.0
1997-04-04,-1.5543613523612407,-1.2205424851309303,-0.9055466699606934,-0.6577431052135327,-0.6184300178873093,1.0
1997-04-11,-0.5034291251528872,-0.30188637301570487,0.02837671367966069,0.40346413480939863,0.6410599836705616,1.0
1997-04-18,1.409416460724155,1.8258660567667142,2.1256274505460557,2.3760620832513277,2.5387967593211713,1.0
1997-04-25,-0.9144890735604381,-1.039794203177107,-1.429471967723185,-1.7630134109828166,-2.0355110906409046,1.0
1997-05-02,3.60979358229955,3.9756802618977143,4.470752485810812,5.157903857165725,6.110231078601511,1.0
1997-05-09,0.768202095104786,0.7327786571350562,0.8444485569394131,0.9346652025339396,1.110534253143436,1.0
1997-05-16,-0.09951845690221632,-0.2660091928510116,-0.16088484044807433,-0.05279911249187843,0.00998459970494056,1.0
1997-05-23,0.7462216729168495,1.1855727880225782,1.544142576104374,2.0460661649253935,2.711847116989217,1.0
1997-05-30,0.21109035605554283,0.2039486025267785,0.1977843234804058,0.08958539995118495,0.058648160630643965,1.0
1997-06-06,0.4814885350048941,0.5659146410951806,0.6523487019383736,0.6893247404956582,0.5541735573620538,1.0
1997-06-13,2.688558779408697,2.671633716176911,2.5762077054982466,2.525364288910032,2.4192902724868555,1.0
1997-06-20,0.1402713428547308,0.28394347390179797,0.5199612521980956,0.778188238701304,1.004576070641013,1.0
1997-06-27,-0.34303535381162237,-0.33701383452194617,-0.25267247244852414,-0.1823646885119864,-0.2779884801632907,1.0
1997-07-04,1.930034953232428,2.0984678309259217,2.3731914831329606,2.633293023031381,2.816212306866326,1.0
1997-07-11,-0.6030980764986291,-0.5700021565911164,-0.6065150487721019,-0.5878500737484557,-0.5283705652725937,1.0
1997-07-18,0.23418761950217484,0.28598963142517997,0.5068468312637098,0.8476945246992684,1.1906494498095055,1.0
1997-07-25,0.9451661481866408,1.1315262677317859,1.3223812551019394,1.5065921746839925,1.769055104823318,1.0
1997-08-01,0.7276540080922526,0.8684166067043071,0.8721829754787469,0.892544450779844,0.7812368678085801,1.0
1997-08-08,-0.04469795360805017,-0.08088287685003728,-0.06427612795294035,-0.08767290727155855,-0.08269144952717761,1.0
1997-08-15,-1.5265905186963247,-1.741656241176916,-1.9283407759920772,-2.0168026687910885,-2.1393544676662484,1.0
1997-08-22,1.1059395153759313,1.379857486164499,1.6444658654619297,1.7929345774760561,1.9624030210927315,1.0
1997-08-29,-0.15824154794712625,-0.25339976433969197,-0.32423564445162856,-0.5261783054509631,-0.6752491968433855,1.0
1997-09-05,1.1947587726362219,1.4698695020475148,1.6849603992560236,1.9437490063469347,2.1819311856706713,1.0
1997-09-12,0.9173380862059235,0.899825777501789,0.9120191552405109,1.0503235668700792,1.270626829879294,1.0
1997-09-19,1.1408069689186264,1.2405559280614515,1.2697086347721587,1.3506892266559796,1.440763114588853,1.0
1997-09-26,0.6604080067631221,0.577140276325314,0.45220597947540464,0.20507752193846102,0.026715413974687675,1.0
1997-10-03,2.012636606841203,2.152021007868574,2.2455306919474234,2.245001879934283,2.4083962156935446,1.0
1997-10-10,0.14848336048071553,0.052916810219354266,0.22147006341432432,0.3950478064833271,0.501443522942901,1.0
1997-10-17,-1.1907557369368929,-1.4199157287477024,-1.4555075042829027,-1.5112145566869504,-1.5896200357584953,1.0
1997-10-24,0.4327616533891823,0.39223773505352133,0.4645608221461487,0.6340626726962433,0.6292257180360078,1.0
1997-10-31,-1.6226662666920133,-1.367819538624234,-1.324716492686885,-1.2896897498940427,-1.072556334581205,1.0
1997-11-07,0.39983940845765,0.6647224008293708,0.9767907590259778,1.352957176131669,1.6387098292096582,1.0
1997-11-14,0.9542687598265418,0.5746920687867128,0.18442403103044275,-0.12429042157101691,-0.2368171367880253,1.0
1997-11-21,2.083081916112605,2.4908140025957732,2.8366446231770954,3.154108912968797,3.2968819218329526,1.0
1997-11-28,0.26400861443544005,0.4621196723418187,0.5266406848330071,0.5416833140152852,0.42273875625095936,1.0
1997-12-05,0.5499467985134492,0.8600567427068786,1.36960387173443,2.039615609653521,2.8464182544543424,1.0
1997-12-12,-0.8122708215623047,-1.0699861664875052,-1.3841961011421706,-1.7047728600499328,-2.0268019163025777,1.0
1997-12-19,0.30440229632925336,0.4715517771125798,0.5503244766630121,0.6562261685435575,0.5816432530599305,1.0
1997-12-26,1.4621339827603246,1.5449215130959408,1.5663712068136177,1.526887334905878,1.4774878112408285,1.0
1998-01-02,1.8539290529325352,2.312506812716608,2.8314669338390246,3.355983421043697,3.8023947305825154,1.0
1998-01-09,-2.6693730816922066,-2.5311808054730096,-2.4485610728038254,-2.4033905086221647,-2.503332316018108,1.0
1998-01-16,2.7525407895313303,2.8249064599113844,2.8936526718651616,2.8949113036389105,2.6696658977994225,1.0
1998-01-23,0.13848005508516023,0.7022442879769536,1.0796031335904268,1.3051172601340735,1.3471858957832812,1.0
1998-01-30,-0.3961013330922281,-0.3027311084850485,0.04714531881597274,0.5187914280286363,1.2107202106630324,1.0
1998-02-06,1.3497784356646039,1.7069871206326712,2.1854033097899075,2.6482866252776804,3.2450353504166736,1.0
1998-02-13,0.9437513244035243,0.9627303915276062,0.9654844113268205,0.9400228768534123,0.8002300863655366,1.0
1998-02-20,-0.4332902743142871,-0.02459936522716949,0.3765232222876912,0.7423470341308562,1.1257492020399893,1.0
1998-02-27,0.7361287067189372,1.016347786654634,1.256456157403404,1.4223844756374917,1.3387749455255356,1.0
1998-03-06,0.6357467907480713,0.8722028981082551,0.8135516984731062,0.694273787723527,0.7099958293398568,1.0
1998-03-13,0.3316355717669153,0.18791225564385877,0.1922045458095877,0.32158453554890193,0.6494142070901218,1.0
1998-03-20,1.947442711448793,2.0697182182889167,2.1623876445772043,2.2891095970232147,2.546314063606758,1.0
1998-03-27,-0.11894323193378308,-0.14003076636429365,-0.07298392450385861,-0.00907559376431776,0.07737458246394432,1.0
1998-04-03,2.2182799581550627,2.5551978602124708,2.9935333686811267,3.3106959458085825,3.48448390821062,1.0
1998-04-10,-1.5792097209671494,-1.877279705431786,-2.045041774813089,-2.1600751910599367,-2.333061199916273,1.0
1998-04-17,-0.07024634079060374,0.28524423057042864,0.6330073918307598,1.047022422590734,1.666742171432295,1.0
1998-04-24,-2.1012929406998375,-2.1624883802320505,-2.1730720931870016,-2.2825409555205387,-2.3990388848921262,1.0
1998-05-01,0.8596161424019165,1.1025230291914507,1.3299258142586727,1.6742352686307316,2.057264834484821,1.0
1998-05-08,-0.6462289120947996,-0.8439992734373054,-0.9888471336640975,-1.163337948491636,-1.2056784612725386,1.0
1998-05-15,-0.3283129994222252,-0.02208665670267886,0.19678737015214276,0.3989770071772883,0.5773033175920982,1.0
1998-05-22,-1.0242301764795867,-1.0118843974001177,-0.9530838493918959,-0.7384334675680612,-0.7752647157311771,1.0
1998-05-29,-0.28345612510707013,-0.4556502175968178,-0.5081516160998689,-0.5836664053418541,-0.5003735943744538,1.0
1998-06-05,1.1007993039470176,1.1384634307374835,1.0957661613943621,0.9078152551881772,0.8285746510662422,1.0
1998-06-12,-1.2982991574677765,-0.9129411998984215,-0.6292933812308582,-0.15787522798517753,0.2418164104759834,1.0
1998-06-19,-0.5849943751686582,-0.5046538917638488,-0.451294090505898,-0.3696987649982557,-0.3405975471431017,1.0
1998-06-26,0.6805337078874697,1.2162487582945398,1.9194705943025074,2.577364652795903,3.4003610442292964,1.0
